ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2010,1217
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2011,1202
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2012,1374
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2013,1302
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2014,1289
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2015,1399
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2016,1521
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2017,1634
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2018,1645
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2019,1791
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2020,1575
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2021,1723
TLM77,"Perth and Kinross, and Stirling",A-E,Production sector,2022,1919
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,1998,167
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,1999,196
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2000,201
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2001,213
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2002,242
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2003,253
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2004,290
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2005,307
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2006,339
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2007,367
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2008,339
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2009,265
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2010,255
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2011,260
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2012,292
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2013,343
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2014,376
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2015,393
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2016,427
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2017,512
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2018,518
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2019,478
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2020,399
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2021,431
TLM77,"Perth and Kinross, and Stirling",F (41-43),Construction,2022,489
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,1998,1804
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,1999,1823
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2000,1946
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2001,2134
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2002,2253
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2003,2465
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2004,2556
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2005,2796
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2006,2914
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2007,3104
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2008,3126
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2009,3269
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2010,3254
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2011,3314
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2012,3458
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2013,3826
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2014,3928
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2015,3962
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2016,3811
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2017,3894
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2018,3834
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2019,4011
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2020,3610
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2021,3968
TLM77,"Perth and Kinross, and Stirling",G-T,Services sector,2022,4088
TLM78,West Lothian,A-E,Production sector,1998,652
TLM78,West Lothian,A-E,Production sector,1999,629
TLM78,West Lothian,A-E,Production sector,2000,609
TLM78,West Lothian,A-E,Production sector,2001,568
TLM78,West Lothian,A-E,Production sector,2002,554
TLM78,West Lothian,A-E,Production sector,2003,569
TLM78,West Lothian,A-E,Production sector,2004,584
TLM78,West Lothian,A-E,Production sector,2005,582
TLM78,West Lothian,A-E,Production sector,2006,602
TLM78,West Lothian,A-E,Production sector,2007,599
TLM78,West Lothian,A-E,Production sector,2008,633
TLM78,West Lothian,A-E,Production sector,2009,550
TLM78,West Lothian,A-E,Production sector,2010,592
TLM78,West Lothian,A-E,Production sector,2011,595
TLM78,West Lothian,A-E,Production sector,2012,594
TLM78,West Lothian,A-E,Production sector,2013,578
TLM78,West Lothian,A-E,Production sector,2014,630
TLM78,West Lothian,A-E,Production sector,2015,679
TLM78,West Lothian,A-E,Production sector,2016,776
TLM78,West Lothian,A-E,Production sector,2017,748
TLM78,West Lothian,A-E,Production sector,2018,784
TLM78,West Lothian,A-E,Production sector,2019,789
TLM78,West Lothian,A-E,Production sector,2020,710
TLM78,West Lothian,A-E,Production sector,2021,869
TLM78,West Lothian,A-E,Production sector,2022,987
TLM78,West Lothian,F (41-43),Construction,1998,258
TLM78,West Lothian,F (41-43),Construction,1999,306
TLM78,West Lothian,F (41-43),Construction,2000,315
TLM78,West Lothian,F (41-43),Construction,2001,320
TLM78,West Lothian,F (41-43),Construction,2002,357
TLM78,West Lothian,F (41-43),Construction,2003,363
TLM78,West Lothian,F (41-43),Construction,2004,424
TLM78,West Lothian,F (41-43),Construction,2005,459
TLM78,West Lothian,F (41-43),Construction,2006,509
TLM78,West Lothian,F (41-43),Construction,2007,558
TLM78,West Lothian,F (41-43),Construction,2008,584
TLM78,West Lothian,F (41-43),Construction,2009,480
TLM78,West Lothian,F (41-43),Construction,2010,466
TLM78,West Lothian,F (41-43),Construction,2011,490
TLM78,West Lothian,F (41-43),Construction,2012,458
TLM78,West Lothian,F (41-43),Construction,2013,448
TLM78,West Lothian,F (41-43),Construction,2014,431
TLM78,West Lothian,F (41-43),Construction,2015,485
TLM78,West Lothian,F (41-43),Construction,2016,496
TLM78,West Lothian,F (41-43),Construction,2017,417
TLM78,West Lothian,F (41-43),Construction,2018,461
TLM78,West Lothian,F (41-43),Construction,2019,453
TLM78,West Lothian,F (41-43),Construction,2020,464
TLM78,West Lothian,F (41-43),Construction,2021,589
TLM78,West Lothian,F (41-43),Construction,2022,832
TLM78,West Lothian,G-T,Services sector,1998,1205
TLM78,West Lothian,G-T,Services sector,1999,1235
TLM78,West Lothian,G-T,Services sector,2000,1279
TLM78,West Lothian,G-T,Services sector,2001,1396
TLM78,West Lothian,G-T,Services sector,2002,1498
TLM78,West Lothian,G-T,Services sector,2003,1628
TLM78,West Lothian,G-T,Services sector,2004,1717
TLM78,West Lothian,G-T,Services sector,2005,1811
TLM78,West Lothian,G-T,Services sector,2006,1916
TLM78,West Lothian,G-T,Services sector,2007,2029
TLM78,West Lothian,G-T,Services sector,2008,2086
TLM78,West Lothian,G-T,Services sector,2009,2142
TLM78,West Lothian,G-T,Services sector,2010,2230
TLM78,West Lothian,G-T,Services sector,2011,2365
TLM78,West Lothian,G-T,Services sector,2012,2451
TLM78,West Lothian,G-T,Services sector,2013,2410
TLM78,West Lothian,G-T,Services sector,2014,2551
TLM78,West Lothian,G-T,Services sector,2015,2689
TLM78,West Lothian,G-T,Services sector,2016,2663
TLM78,West Lothian,G-T,Services sector,2017,2979
TLM78,West Lothian,G-T,Services sector,2018,3111
TLM78,West Lothian,G-T,Services sector,2019,3201
TLM78,West Lothian,G-T,Services sector,2020,3182
TLM78,West Lothian,G-T,Services sector,2021,3302
TLM78,West Lothian,G-T,Services sector,2022,3512
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,1998,324
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,1999,316
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2000,319
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2001,334
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2002,347
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2003,371
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2004,404
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2005,422
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2006,474
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2007,458
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2008,484
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2009,483
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2010,473
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2011,483
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2012,467
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2013,431
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2014,499
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2015,504
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2016,521
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2017,533
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2018,548
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2019,565
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2020,582
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2021,664
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",A-E,Production sector,2022,757
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,1998,70
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,1999,75
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2000,82
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2001,80
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2002,82
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2003,94
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2004,94
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2005,106
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2006,118
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2007,125
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2008,141
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2009,112
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2010,112
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2011,117
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2012,110
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2013,129
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2014,135
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2015,151
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2016,134
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2017,141
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2018,131
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2019,125
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2020,106
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2021,120
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",F (41-43),Construction,2022,142
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,1998,1179
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,1999,1220
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2000,1274
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2001,1390
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2002,1426
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2003,1489
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2004,1607
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2005,1750
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2006,1783
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2007,1848
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2008,1916
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2009,1925
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2010,1947
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2011,2008
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2012,2013
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2013,2100
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2014,2222
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2015,2245
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2016,2396
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2017,2536
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2018,2648
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2019,2732
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2020,2463
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2021,2653
TLM81,"East Dunbartonshire, West Dunbartonshire, and Helensburgh and Lomond",G-T,Services sector,2022,2884
TLM82,Glasgow City,A-E,Production sector,1998,1669
TLM82,Glasgow City,A-E,Production sector,1999,1502
TLM82,Glasgow City,A-E,Production sector,2000,1423
TLM82,Glasgow City,A-E,Production sector,2001,1407
TLM82,Glasgow City,A-E,Production sector,2002,1450
TLM82,Glasgow City,A-E,Production sector,2003,1515
TLM82,Glasgow City,A-E,Production sector,2004,1602
TLM82,Glasgow City,A-E,Production sector,2005,1706
TLM82,Glasgow City,A-E,Production sector,2006,1871
TLM82,Glasgow City,A-E,Production sector,2007,1852
TLM82,Glasgow City,A-E,Production sector,2008,2053
TLM82,Glasgow City,A-E,Production sector,2009,2018
TLM82,Glasgow City,A-E,Production sector,2010,1857
TLM82,Glasgow City,A-E,Production sector,2011,1915
TLM82,Glasgow City,A-E,Production sector,2012,2017
TLM82,Glasgow City,A-E,Production sector,2013,2024
TLM82,Glasgow City,A-E,Production sector,2014,1897
TLM82,Glasgow City,A-E,Production sector,2015,1845
TLM82,Glasgow City,A-E,Production sector,2016,1709
TLM82,Glasgow City,A-E,Production sector,2017,2000
TLM82,Glasgow City,A-E,Production sector,2018,2010
TLM82,Glasgow City,A-E,Production sector,2019,2173
TLM82,Glasgow City,A-E,Production sector,2020,2539
TLM82,Glasgow City,A-E,Production sector,2021,2535
TLM82,Glasgow City,A-E,Production sector,2022,2855
TLM82,Glasgow City,F (41-43),Construction,1998,652
TLM82,Glasgow City,F (41-43),Construction,1999,707
TLM82,Glasgow City,F (41-43),Construction,2000,761
TLM82,Glasgow City,F (41-43),Construction,2001,759
TLM82,Glasgow City,F (41-43),Construction,2002,802
TLM82,Glasgow City,F (41-43),Construction,2003,865
TLM82,Glasgow City,F (41-43),Construction,2004,850
TLM82,Glasgow City,F (41-43),Construction,2005,961
