ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM6,Highlands and Islands,A-E,Production sector,2022,2666
TLM6,Highlands and Islands,F (41-43),Construction,1998,954
TLM6,Highlands and Islands,F (41-43),Construction,1999,1035
TLM6,Highlands and Islands,F (41-43),Construction,2000,982
TLM6,Highlands and Islands,F (41-43),Construction,2001,873
TLM6,Highlands and Islands,F (41-43),Construction,2002,853
TLM6,Highlands and Islands,F (41-43),Construction,2003,938
TLM6,Highlands and Islands,F (41-43),Construction,2004,928
TLM6,Highlands and Islands,F (41-43),Construction,2005,931
TLM6,Highlands and Islands,F (41-43),Construction,2006,917
TLM6,Highlands and Islands,F (41-43),Construction,2007,904
TLM6,Highlands and Islands,F (41-43),Construction,2008,897
TLM6,Highlands and Islands,F (41-43),Construction,2009,763
TLM6,Highlands and Islands,F (41-43),Construction,2010,836
TLM6,Highlands and Islands,F (41-43),Construction,2011,873
TLM6,Highlands and Islands,F (41-43),Construction,2012,849
TLM6,Highlands and Islands,F (41-43),Construction,2013,929
TLM6,Highlands and Islands,F (41-43),Construction,2014,961
TLM6,Highlands and Islands,F (41-43),Construction,2015,958
TLM6,Highlands and Islands,F (41-43),Construction,2016,910
TLM6,Highlands and Islands,F (41-43),Construction,2017,917
TLM6,Highlands and Islands,F (41-43),Construction,2018,892
TLM6,Highlands and Islands,F (41-43),Construction,2019,889
TLM6,Highlands and Islands,F (41-43),Construction,2020,684
TLM6,Highlands and Islands,F (41-43),Construction,2021,870
TLM6,Highlands and Islands,F (41-43),Construction,2022,926
TLM6,Highlands and Islands,G-T,Services sector,1998,5854
TLM6,Highlands and Islands,G-T,Services sector,1999,6167
TLM6,Highlands and Islands,G-T,Services sector,2000,6261
TLM6,Highlands and Islands,G-T,Services sector,2001,6486
TLM6,Highlands and Islands,G-T,Services sector,2002,6277
TLM6,Highlands and Islands,G-T,Services sector,2003,6678
TLM6,Highlands and Islands,G-T,Services sector,2004,7039
TLM6,Highlands and Islands,G-T,Services sector,2005,7273
TLM6,Highlands and Islands,G-T,Services sector,2006,7363
TLM6,Highlands and Islands,G-T,Services sector,2007,7335
TLM6,Highlands and Islands,G-T,Services sector,2008,7446
TLM6,Highlands and Islands,G-T,Services sector,2009,7316
TLM6,Highlands and Islands,G-T,Services sector,2010,7470
TLM6,Highlands and Islands,G-T,Services sector,2011,7763
TLM6,Highlands and Islands,G-T,Services sector,2012,7739
TLM6,Highlands and Islands,G-T,Services sector,2013,7892
TLM6,Highlands and Islands,G-T,Services sector,2014,7920
TLM6,Highlands and Islands,G-T,Services sector,2015,7805
TLM6,Highlands and Islands,G-T,Services sector,2016,7880
TLM6,Highlands and Islands,G-T,Services sector,2017,8298
TLM6,Highlands and Islands,G-T,Services sector,2018,8239
TLM6,Highlands and Islands,G-T,Services sector,2019,8301
TLM6,Highlands and Islands,G-T,Services sector,2020,7166
TLM6,Highlands and Islands,G-T,Services sector,2021,7732
TLM6,Highlands and Islands,G-T,Services sector,2022,8212
TLM7,Eastern Scotland,A-E,Production sector,1998,6430
TLM7,Eastern Scotland,A-E,Production sector,1999,6593
TLM7,Eastern Scotland,A-E,Production sector,2000,6801
TLM7,Eastern Scotland,A-E,Production sector,2001,7186
TLM7,Eastern Scotland,A-E,Production sector,2002,7373
TLM7,Eastern Scotland,A-E,Production sector,2003,7669
TLM7,Eastern Scotland,A-E,Production sector,2004,7922
TLM7,Eastern Scotland,A-E,Production sector,2005,8058
TLM7,Eastern Scotland,A-E,Production sector,2006,9058
TLM7,Eastern Scotland,A-E,Production sector,2007,8837
TLM7,Eastern Scotland,A-E,Production sector,2008,8986
TLM7,Eastern Scotland,A-E,Production sector,2009,8514
TLM7,Eastern Scotland,A-E,Production sector,2010,7970
TLM7,Eastern Scotland,A-E,Production sector,2011,7415
TLM7,Eastern Scotland,A-E,Production sector,2012,7515
TLM7,Eastern Scotland,A-E,Production sector,2013,7799
TLM7,Eastern Scotland,A-E,Production sector,2014,7935
TLM7,Eastern Scotland,A-E,Production sector,2015,8459
TLM7,Eastern Scotland,A-E,Production sector,2016,8882
TLM7,Eastern Scotland,A-E,Production sector,2017,8570
TLM7,Eastern Scotland,A-E,Production sector,2018,8634
TLM7,Eastern Scotland,A-E,Production sector,2019,8878
TLM7,Eastern Scotland,A-E,Production sector,2020,8859
TLM7,Eastern Scotland,A-E,Production sector,2021,9060
TLM7,Eastern Scotland,A-E,Production sector,2022,8644
TLM7,Eastern Scotland,F (41-43),Construction,1998,3293
TLM7,Eastern Scotland,F (41-43),Construction,1999,3654
TLM7,Eastern Scotland,F (41-43),Construction,2000,3425
TLM7,Eastern Scotland,F (41-43),Construction,2001,3369
TLM7,Eastern Scotland,F (41-43),Construction,2002,3514
TLM7,Eastern Scotland,F (41-43),Construction,2003,3319
TLM7,Eastern Scotland,F (41-43),Construction,2004,3599
TLM7,Eastern Scotland,F (41-43),Construction,2005,3446
TLM7,Eastern Scotland,F (41-43),Construction,2006,3675
TLM7,Eastern Scotland,F (41-43),Construction,2007,3664
TLM7,Eastern Scotland,F (41-43),Construction,2008,3218
TLM7,Eastern Scotland,F (41-43),Construction,2009,2591
TLM7,Eastern Scotland,F (41-43),Construction,2010,2678
TLM7,Eastern Scotland,F (41-43),Construction,2011,2795
TLM7,Eastern Scotland,F (41-43),Construction,2012,2849
TLM7,Eastern Scotland,F (41-43),Construction,2013,3119
TLM7,Eastern Scotland,F (41-43),Construction,2014,3134
TLM7,Eastern Scotland,F (41-43),Construction,2015,3083
TLM7,Eastern Scotland,F (41-43),Construction,2016,2992
TLM7,Eastern Scotland,F (41-43),Construction,2017,3241
TLM7,Eastern Scotland,F (41-43),Construction,2018,3111
TLM7,Eastern Scotland,F (41-43),Construction,2019,2934
TLM7,Eastern Scotland,F (41-43),Construction,2020,2418
TLM7,Eastern Scotland,F (41-43),Construction,2021,2890
TLM7,Eastern Scotland,F (41-43),Construction,2022,3119
TLM7,Eastern Scotland,G-T,Services sector,1998,28320
TLM7,Eastern Scotland,G-T,Services sector,1999,28361
TLM7,Eastern Scotland,G-T,Services sector,2000,30266
TLM7,Eastern Scotland,G-T,Services sector,2001,31270
TLM7,Eastern Scotland,G-T,Services sector,2002,32302
TLM7,Eastern Scotland,G-T,Services sector,2003,33850
TLM7,Eastern Scotland,G-T,Services sector,2004,34605
TLM7,Eastern Scotland,G-T,Services sector,2005,35982
TLM7,Eastern Scotland,G-T,Services sector,2006,35750
TLM7,Eastern Scotland,G-T,Services sector,2007,38206
TLM7,Eastern Scotland,G-T,Services sector,2008,38252
TLM7,Eastern Scotland,G-T,Services sector,2009,38054
TLM7,Eastern Scotland,G-T,Services sector,2010,39032
TLM7,Eastern Scotland,G-T,Services sector,2011,39346
TLM7,Eastern Scotland,G-T,Services sector,2012,40490
TLM7,Eastern Scotland,G-T,Services sector,2013,40677
TLM7,Eastern Scotland,G-T,Services sector,2014,41690
TLM7,Eastern Scotland,G-T,Services sector,2015,42185
TLM7,Eastern Scotland,G-T,Services sector,2016,43588
TLM7,Eastern Scotland,G-T,Services sector,2017,45668
TLM7,Eastern Scotland,G-T,Services sector,2018,46330
TLM7,Eastern Scotland,G-T,Services sector,2019,47312
TLM7,Eastern Scotland,G-T,Services sector,2020,41065
TLM7,Eastern Scotland,G-T,Services sector,2021,45584
TLM7,Eastern Scotland,G-T,Services sector,2022,47647
TLM8,West Central Scotland,A-E,Production sector,1998,4343
TLM8,West Central Scotland,A-E,Production sector,1999,4174
TLM8,West Central Scotland,A-E,Production sector,2000,4383
TLM8,West Central Scotland,A-E,Production sector,2001,4805
TLM8,West Central Scotland,A-E,Production sector,2002,5085
TLM8,West Central Scotland,A-E,Production sector,2003,5335
TLM8,West Central Scotland,A-E,Production sector,2004,5579
TLM8,West Central Scotland,A-E,Production sector,2005,5730
TLM8,West Central Scotland,A-E,Production sector,2006,6150
TLM8,West Central Scotland,A-E,Production sector,2007,5623
TLM8,West Central Scotland,A-E,Production sector,2008,5684
TLM8,West Central Scotland,A-E,Production sector,2009,5410
TLM8,West Central Scotland,A-E,Production sector,2010,4933
TLM8,West Central Scotland,A-E,Production sector,2011,4955
TLM8,West Central Scotland,A-E,Production sector,2012,4903
TLM8,West Central Scotland,A-E,Production sector,2013,4969
TLM8,West Central Scotland,A-E,Production sector,2014,5112
TLM8,West Central Scotland,A-E,Production sector,2015,4986
TLM8,West Central Scotland,A-E,Production sector,2016,4837
TLM8,West Central Scotland,A-E,Production sector,2017,5117
TLM8,West Central Scotland,A-E,Production sector,2018,5198
TLM8,West Central Scotland,A-E,Production sector,2019,5494
TLM8,West Central Scotland,A-E,Production sector,2020,6281
TLM8,West Central Scotland,A-E,Production sector,2021,5956
TLM8,West Central Scotland,A-E,Production sector,2022,5546
TLM8,West Central Scotland,F (41-43),Construction,1998,3269
TLM8,West Central Scotland,F (41-43),Construction,1999,3336
TLM8,West Central Scotland,F (41-43),Construction,2000,3295
TLM8,West Central Scotland,F (41-43),Construction,2001,3054
TLM8,West Central Scotland,F (41-43),Construction,2002,2940
TLM8,West Central Scotland,F (41-43),Construction,2003,2942
TLM8,West Central Scotland,F (41-43),Construction,2004,2743
TLM8,West Central Scotland,F (41-43),Construction,2005,2782
TLM8,West Central Scotland,F (41-43),Construction,2006,2908
TLM8,West Central Scotland,F (41-43),Construction,2007,2814
TLM8,West Central Scotland,F (41-43),Construction,2008,2796
TLM8,West Central Scotland,F (41-43),Construction,2009,2294
TLM8,West Central Scotland,F (41-43),Construction,2010,2490
TLM8,West Central Scotland,F (41-43),Construction,2011,2609
TLM8,West Central Scotland,F (41-43),Construction,2012,2535
TLM8,West Central Scotland,F (41-43),Construction,2013,2594
TLM8,West Central Scotland,F (41-43),Construction,2014,2620
TLM8,West Central Scotland,F (41-43),Construction,2015,2719
TLM8,West Central Scotland,F (41-43),Construction,2016,2589
TLM8,West Central Scotland,F (41-43),Construction,2017,2731
TLM8,West Central Scotland,F (41-43),Construction,2018,2513
TLM8,West Central Scotland,F (41-43),Construction,2019,2494
TLM8,West Central Scotland,F (41-43),Construction,2020,2152
TLM8,West Central Scotland,F (41-43),Construction,2021,2429
TLM8,West Central Scotland,F (41-43),Construction,2022,2556
TLM8,West Central Scotland,G-T,Services sector,1998,21515
TLM8,West Central Scotland,G-T,Services sector,1999,22057
TLM8,West Central Scotland,G-T,Services sector,2000,22862
TLM8,West Central Scotland,G-T,Services sector,2001,23785
TLM8,West Central Scotland,G-T,Services sector,2002,23547
TLM8,West Central Scotland,G-T,Services sector,2003,24123
TLM8,West Central Scotland,G-T,Services sector,2004,25207
TLM8,West Central Scotland,G-T,Services sector,2005,26598
TLM8,West Central Scotland,G-T,Services sector,2006,26680
TLM8,West Central Scotland,G-T,Services sector,2007,27361
TLM8,West Central Scotland,G-T,Services sector,2008,27948
TLM8,West Central Scotland,G-T,Services sector,2009,27292
TLM8,West Central Scotland,G-T,Services sector,2010,27204
TLM8,West Central Scotland,G-T,Services sector,2011,27966
TLM8,West Central Scotland,G-T,Services sector,2012,28210
TLM8,West Central Scotland,G-T,Services sector,2013,29047
TLM8,West Central Scotland,G-T,Services sector,2014,30360
TLM8,West Central Scotland,G-T,Services sector,2015,30496
TLM8,West Central Scotland,G-T,Services sector,2016,31018
TLM8,West Central Scotland,G-T,Services sector,2017,32339
TLM8,West Central Scotland,G-T,Services sector,2018,32631
TLM8,West Central Scotland,G-T,Services sector,2019,33243
TLM8,West Central Scotland,G-T,Services sector,2020,28534
TLM8,West Central Scotland,G-T,Services sector,2021,32512
TLM8,West Central Scotland,G-T,Services sector,2022,33907
TLM9,Southern Scotland,A-E,Production sector,1998,3924
TLM9,Southern Scotland,A-E,Production sector,1999,4054
TLM9,Southern Scotland,A-E,Production sector,2000,4241
TLM9,Southern Scotland,A-E,Production sector,2001,4469
TLM9,Southern Scotland,A-E,Production sector,2002,4550
TLM9,Southern Scotland,A-E,Production sector,2003,4796
TLM9,Southern Scotland,A-E,Production sector,2004,4804
TLM9,Southern Scotland,A-E,Production sector,2005,4901
TLM9,Southern Scotland,A-E,Production sector,2006,5230
TLM9,Southern Scotland,A-E,Production sector,2007,4840
TLM9,Southern Scotland,A-E,Production sector,2008,4755
TLM9,Southern Scotland,A-E,Production sector,2009,4521
TLM9,Southern Scotland,A-E,Production sector,2010,4173
TLM9,Southern Scotland,A-E,Production sector,2011,4244
TLM9,Southern Scotland,A-E,Production sector,2012,4130
TLM9,Southern Scotland,A-E,Production sector,2013,4284
TLM9,Southern Scotland,A-E,Production sector,2014,4602
TLM9,Southern Scotland,A-E,Production sector,2015,4428
TLM9,Southern Scotland,A-E,Production sector,2016,4238
TLM9,Southern Scotland,A-E,Production sector,2017,4223
TLM9,Southern Scotland,A-E,Production sector,2018,4305
TLM9,Southern Scotland,A-E,Production sector,2019,4374
TLM9,Southern Scotland,A-E,Production sector,2020,4250
TLM9,Southern Scotland,A-E,Production sector,2021,3888
TLM9,Southern Scotland,A-E,Production sector,2022,3920
TLM9,Southern Scotland,F (41-43),Construction,1998,1621
TLM9,Southern Scotland,F (41-43),Construction,1999,1665
TLM9,Southern Scotland,F (41-43),Construction,2000,1634
TLM9,Southern Scotland,F (41-43),Construction,2001,1508
TLM9,Southern Scotland,F (41-43),Construction,2002,1452
TLM9,Southern Scotland,F (41-43),Construction,2003,1452
TLM9,Southern Scotland,F (41-43),Construction,2004,1386
TLM9,Southern Scotland,F (41-43),Construction,2005,1394
TLM9,Southern Scotland,F (41-43),Construction,2006,1472
TLM9,Southern Scotland,F (41-43),Construction,2007,1413
TLM9,Southern Scotland,F (41-43),Construction,2008,1416
TLM9,Southern Scotland,F (41-43),Construction,2009,1201
TLM9,Southern Scotland,F (41-43),Construction,2010,1287
TLM9,Southern Scotland,F (41-43),Construction,2011,1339
TLM9,Southern Scotland,F (41-43),Construction,2012,1323
TLM9,Southern Scotland,F (41-43),Construction,2013,1403
TLM9,Southern Scotland,F (41-43),Construction,2014,1436
TLM9,Southern Scotland,F (41-43),Construction,2015,1489
TLM9,Southern Scotland,F (41-43),Construction,2016,1544
TLM9,Southern Scotland,F (41-43),Construction,2017,1570
TLM9,Southern Scotland,F (41-43),Construction,2018,1426
TLM9,Southern Scotland,F (41-43),Construction,2019,1401
TLM9,Southern Scotland,F (41-43),Construction,2020,1237
TLM9,Southern Scotland,F (41-43),Construction,2021,1344
TLM9,Southern Scotland,F (41-43),Construction,2022,1392
TLM9,Southern Scotland,G-T,Services sector,1998,10442
TLM9,Southern Scotland,G-T,Services sector,1999,10632
TLM9,Southern Scotland,G-T,Services sector,2000,10856
TLM9,Southern Scotland,G-T,Services sector,2001,11253
TLM9,Southern Scotland,G-T,Services sector,2002,11174
TLM9,Southern Scotland,G-T,Services sector,2003,11357
TLM9,Southern Scotland,G-T,Services sector,2004,11733
TLM9,Southern Scotland,G-T,Services sector,2005,12224
TLM9,Southern Scotland,G-T,Services sector,2006,12503
TLM9,Southern Scotland,G-T,Services sector,2007,12371
TLM9,Southern Scotland,G-T,Services sector,2008,12705
TLM9,Southern Scotland,G-T,Services sector,2009,12312
TLM9,Southern Scotland,G-T,Services sector,2010,12483
TLM9,Southern Scotland,G-T,Services sector,2011,12734
TLM9,Southern Scotland,G-T,Services sector,2012,12740
TLM9,Southern Scotland,G-T,Services sector,2013,12968
TLM9,Southern Scotland,G-T,Services sector,2014,13067
TLM9,Southern Scotland,G-T,Services sector,2015,13037
TLM9,Southern Scotland,G-T,Services sector,2016,13323
TLM9,Southern Scotland,G-T,Services sector,2017,13893
TLM9,Southern Scotland,G-T,Services sector,2018,13605
TLM9,Southern Scotland,G-T,Services sector,2019,13613
TLM9,Southern Scotland,G-T,Services sector,2020,11508
TLM9,Southern Scotland,G-T,Services sector,2021,12737
TLM9,Southern Scotland,G-T,Services sector,2022,13400
TLN0,Northern Ireland,A-E,Production sector,1998,6077
TLN0,Northern Ireland,A-E,Production sector,1999,6404
TLN0,Northern Ireland,A-E,Production sector,2000,6932
TLN0,Northern Ireland,A-E,Production sector,2001,7115
TLN0,Northern Ireland,A-E,Production sector,2002,7320
TLN0,Northern Ireland,A-E,Production sector,2003,7550
TLN0,Northern Ireland,A-E,Production sector,2004,7699
TLN0,Northern Ireland,A-E,Production sector,2005,7930
TLN0,Northern Ireland,A-E,Production sector,2006,8183
TLN0,Northern Ireland,A-E,Production sector,2007,7965
TLN0,Northern Ireland,A-E,Production sector,2008,7846
TLN0,Northern Ireland,A-E,Production sector,2009,7581
TLN0,Northern Ireland,A-E,Production sector,2010,7157
TLN0,Northern Ireland,A-E,Production sector,2011,6838
TLN0,Northern Ireland,A-E,Production sector,2012,7245
TLN0,Northern Ireland,A-E,Production sector,2013,7770
TLN0,Northern Ireland,A-E,Production sector,2014,7828
TLN0,Northern Ireland,A-E,Production sector,2015,8309
TLN0,Northern Ireland,A-E,Production sector,2016,8237
TLN0,Northern Ireland,A-E,Production sector,2017,7459
TLN0,Northern Ireland,A-E,Production sector,2018,7589
TLN0,Northern Ireland,A-E,Production sector,2019,8301
TLN0,Northern Ireland,A-E,Production sector,2020,8232
TLN0,Northern Ireland,A-E,Production sector,2021,7888
TLN0,Northern Ireland,A-E,Production sector,2022,7727
TLN0,Northern Ireland,F (41-43),Construction,1998,3050
TLN0,Northern Ireland,F (41-43),Construction,1999,3426
TLN0,Northern Ireland,F (41-43),Construction,2000,3635
TLN0,Northern Ireland,F (41-43),Construction,2001,3820
TLN0,Northern Ireland,F (41-43),Construction,2002,3672
TLN0,Northern Ireland,F (41-43),Construction,2003,3773
TLN0,Northern Ireland,F (41-43),Construction,2004,3820
TLN0,Northern Ireland,F (41-43),Construction,2005,3953
TLN0,Northern Ireland,F (41-43),Construction,2006,4195
TLN0,Northern Ireland,F (41-43),Construction,2007,4045
TLN0,Northern Ireland,F (41-43),Construction,2008,3379
TLN0,Northern Ireland,F (41-43),Construction,2009,2613
TLN0,Northern Ireland,F (41-43),Construction,2010,2664
TLN0,Northern Ireland,F (41-43),Construction,2011,2676
TLN0,Northern Ireland,F (41-43),Construction,2012,2388
TLN0,Northern Ireland,F (41-43),Construction,2013,2440
TLN0,Northern Ireland,F (41-43),Construction,2014,2586
TLN0,Northern Ireland,F (41-43),Construction,2015,2883
TLN0,Northern Ireland,F (41-43),Construction,2016,2984
TLN0,Northern Ireland,F (41-43),Construction,2017,3045
TLN0,Northern Ireland,F (41-43),Construction,2018,3194
TLN0,Northern Ireland,F (41-43),Construction,2019,3425
TLN0,Northern Ireland,F (41-43),Construction,2020,3011
TLN0,Northern Ireland,F (41-43),Construction,2021,3442
TLN0,Northern Ireland,F (41-43),Construction,2022,3685
TLN0,Northern Ireland,G-T,Services sector,1998,21784
