ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2012,449
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2013,414
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2014,476
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2015,485
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2016,504
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2017,517
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2018,529
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2019,542
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2020,575
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2021,660
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2022,734
TLM31,East Dunbartonshire and West Dunbartonshire,A-E,Production sector,2023,913
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,1998,64
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,1999,69
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2000,75
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2001,73
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2002,75
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2003,86
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2004,86
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2005,97
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2006,107
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2007,114
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2008,129
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2009,102
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2010,101
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2011,107
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2012,98
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2013,122
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2014,127
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2015,142
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2016,126
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2017,132
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2018,122
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2019,118
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2020,99
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2021,114
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2022,132
TLM31,East Dunbartonshire and West Dunbartonshire,F (41-43),Construction,2023,158
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,1998,1213
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,1999,1251
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2000,1303
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2001,1398
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2002,1437
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2003,1502
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2004,1596
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2005,1717
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2006,1771
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2007,1789
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2008,1856
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2009,1817
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2010,1806
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2011,1869
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2012,1898
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2013,1974
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2014,2112
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2015,2167
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2016,2323
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2017,2483
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2018,2618
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2019,2727
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2020,2418
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2021,2633
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2022,2882
TLM31,East Dunbartonshire and West Dunbartonshire,G-T,Services sector,2023,3170
TLM32,Glasgow City,A-E,Production sector,1998,1669
TLM32,Glasgow City,A-E,Production sector,1999,1502
TLM32,Glasgow City,A-E,Production sector,2000,1423
TLM32,Glasgow City,A-E,Production sector,2001,1407
TLM32,Glasgow City,A-E,Production sector,2002,1450
TLM32,Glasgow City,A-E,Production sector,2003,1514
TLM32,Glasgow City,A-E,Production sector,2004,1602
TLM32,Glasgow City,A-E,Production sector,2005,1706
TLM32,Glasgow City,A-E,Production sector,2006,1870
TLM32,Glasgow City,A-E,Production sector,2007,1852
TLM32,Glasgow City,A-E,Production sector,2008,2052
TLM32,Glasgow City,A-E,Production sector,2009,2018
TLM32,Glasgow City,A-E,Production sector,2010,1857
TLM32,Glasgow City,A-E,Production sector,2011,1915
TLM32,Glasgow City,A-E,Production sector,2012,2016
TLM32,Glasgow City,A-E,Production sector,2013,2024
TLM32,Glasgow City,A-E,Production sector,2014,1897
TLM32,Glasgow City,A-E,Production sector,2015,1845
TLM32,Glasgow City,A-E,Production sector,2016,1709
TLM32,Glasgow City,A-E,Production sector,2017,2000
TLM32,Glasgow City,A-E,Production sector,2018,2010
TLM32,Glasgow City,A-E,Production sector,2019,2173
TLM32,Glasgow City,A-E,Production sector,2020,2567
TLM32,Glasgow City,A-E,Production sector,2021,2440
TLM32,Glasgow City,A-E,Production sector,2022,2736
TLM32,Glasgow City,A-E,Production sector,2023,3370
TLM32,Glasgow City,F (41-43),Construction,1998,652
TLM32,Glasgow City,F (41-43),Construction,1999,706
TLM32,Glasgow City,F (41-43),Construction,2000,760
TLM32,Glasgow City,F (41-43),Construction,2001,758
TLM32,Glasgow City,F (41-43),Construction,2002,801
TLM32,Glasgow City,F (41-43),Construction,2003,864
TLM32,Glasgow City,F (41-43),Construction,2004,849
TLM32,Glasgow City,F (41-43),Construction,2005,960
TLM32,Glasgow City,F (41-43),Construction,2006,1029
TLM32,Glasgow City,F (41-43),Construction,2007,1090
TLM32,Glasgow City,F (41-43),Construction,2008,1141
TLM32,Glasgow City,F (41-43),Construction,2009,902
TLM32,Glasgow City,F (41-43),Construction,2010,915
TLM32,Glasgow City,F (41-43),Construction,2011,942
TLM32,Glasgow City,F (41-43),Construction,2012,890
TLM32,Glasgow City,F (41-43),Construction,2013,937
TLM32,Glasgow City,F (41-43),Construction,2014,919
TLM32,Glasgow City,F (41-43),Construction,2015,999
TLM32,Glasgow City,F (41-43),Construction,2016,1034
TLM32,Glasgow City,F (41-43),Construction,2017,1129
TLM32,Glasgow City,F (41-43),Construction,2018,1073
TLM32,Glasgow City,F (41-43),Construction,2019,1093
TLM32,Glasgow City,F (41-43),Construction,2020,881
TLM32,Glasgow City,F (41-43),Construction,2021,1076
TLM32,Glasgow City,F (41-43),Construction,2022,1166
TLM32,Glasgow City,F (41-43),Construction,2023,1447
TLM32,Glasgow City,G-T,Services sector,1998,8432
TLM32,Glasgow City,G-T,Services sector,1999,8833
TLM32,Glasgow City,G-T,Services sector,2000,9190
TLM32,Glasgow City,G-T,Services sector,2001,10021
TLM32,Glasgow City,G-T,Services sector,2002,10183
TLM32,Glasgow City,G-T,Services sector,2003,10763
TLM32,Glasgow City,G-T,Services sector,2004,11748
TLM32,Glasgow City,G-T,Services sector,2005,12711
TLM32,Glasgow City,G-T,Services sector,2006,13296
TLM32,Glasgow City,G-T,Services sector,2007,13749
TLM32,Glasgow City,G-T,Services sector,2008,14107
TLM32,Glasgow City,G-T,Services sector,2009,14395
TLM32,Glasgow City,G-T,Services sector,2010,14094
TLM32,Glasgow City,G-T,Services sector,2011,14499
TLM32,Glasgow City,G-T,Services sector,2012,14742
TLM32,Glasgow City,G-T,Services sector,2013,15543
TLM32,Glasgow City,G-T,Services sector,2014,16230
TLM32,Glasgow City,G-T,Services sector,2015,16375
TLM32,Glasgow City,G-T,Services sector,2016,16848
TLM32,Glasgow City,G-T,Services sector,2017,17551
TLM32,Glasgow City,G-T,Services sector,2018,17992
TLM32,Glasgow City,G-T,Services sector,2019,19004
TLM32,Glasgow City,G-T,Services sector,2020,18189
TLM32,Glasgow City,G-T,Services sector,2021,20224
TLM32,Glasgow City,G-T,Services sector,2022,22718
TLM32,Glasgow City,G-T,Services sector,2023,24574
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,1998,962
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,1999,859
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2000,918
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2001,894
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2002,920
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2003,912
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2004,968
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2005,951
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2006,1002
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2007,857
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2008,907
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2009,869
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2010,843
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2011,899
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2012,840
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2013,824
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2014,902
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2015,898
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2016,885
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2017,893
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2018,897
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2019,962
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2020,1212
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2021,1232
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2022,1070
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",A-E,Production sector,2023,1100
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,1998,189
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,1999,204
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2000,222
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2001,217
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2002,224
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2003,249
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2004,249
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2005,279
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2006,306
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2007,320
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2008,349
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2009,288
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2010,293
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2011,300
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2012,329
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2013,355
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2014,387
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2015,442
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2016,407
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2017,470
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2018,403
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2019,430
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2020,327
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2021,416
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2022,412
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",F (41-43),Construction,2023,472
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,1998,2497
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,1999,2599
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2000,2730
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2001,2970
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2002,3083
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2003,3228
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2004,3436
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2005,3610
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2006,3731
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2007,3796
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2008,4038
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2009,3954
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2010,3923
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2011,4052
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2012,4230
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2013,4435
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2014,4823
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2015,4945
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2016,4971
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2017,5183
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2018,5330
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2019,5358
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2020,4932
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2021,5501
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2022,5773
TLM33,"Inverclyde, East Renfrewshire, and Renfrewshire",G-T,Services sector,2023,6285
TLM34,North Lanarkshire,A-E,Production sector,1998,1131
TLM34,North Lanarkshire,A-E,Production sector,1999,1011
TLM34,North Lanarkshire,A-E,Production sector,2000,1004
TLM34,North Lanarkshire,A-E,Production sector,2001,1008
TLM34,North Lanarkshire,A-E,Production sector,2002,1038
TLM34,North Lanarkshire,A-E,Production sector,2003,1080
TLM34,North Lanarkshire,A-E,Production sector,2004,1115
TLM34,North Lanarkshire,A-E,Production sector,2005,1131
TLM34,North Lanarkshire,A-E,Production sector,2006,1210
TLM34,North Lanarkshire,A-E,Production sector,2007,1161
TLM34,North Lanarkshire,A-E,Production sector,2008,1215
TLM34,North Lanarkshire,A-E,Production sector,2009,1180
TLM34,North Lanarkshire,A-E,Production sector,2010,1105
TLM34,North Lanarkshire,A-E,Production sector,2011,1138
TLM34,North Lanarkshire,A-E,Production sector,2012,1255
TLM34,North Lanarkshire,A-E,Production sector,2013,1409
TLM34,North Lanarkshire,A-E,Production sector,2014,1706
TLM34,North Lanarkshire,A-E,Production sector,2015,1550
TLM34,North Lanarkshire,A-E,Production sector,2016,1507
TLM34,North Lanarkshire,A-E,Production sector,2017,1605
TLM34,North Lanarkshire,A-E,Production sector,2018,1656
TLM34,North Lanarkshire,A-E,Production sector,2019,1794
TLM34,North Lanarkshire,A-E,Production sector,2020,1682
TLM34,North Lanarkshire,A-E,Production sector,2021,1571
TLM34,North Lanarkshire,A-E,Production sector,2022,1530
TLM34,North Lanarkshire,A-E,Production sector,2023,1832
TLM34,North Lanarkshire,F (41-43),Construction,1998,357
TLM34,North Lanarkshire,F (41-43),Construction,1999,384
TLM34,North Lanarkshire,F (41-43),Construction,2000,418
TLM34,North Lanarkshire,F (41-43),Construction,2001,408
TLM34,North Lanarkshire,F (41-43),Construction,2002,420
TLM34,North Lanarkshire,F (41-43),Construction,2003,471
